Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
0	-423.56424	164.87364	-91.26427	-730.64886	101.410255	-0.10861814	0.1504046	0.12750486	-0.62251973	4000	-0.021334145	58242.58	-0.0024296567	-8449.051	1.8457222	0.0011325909	5.26404881477356
1	-391.13016	173.39198	14.196933	-765.1402	96.36585	-21.14277	9.427792	-7.1920056	-61.745274	8000	-0.024435997	42005.805	-0.0016275197	-26473.719	1.8356396	-0.00017714196	9.930954694747925
2	-411.10587	151.86693	-90.83439	-699.8549	96.75	-147.29263	58.743877	-48.954403	-367.41602	12000	-0.008466894	17745.996	-0.0012082979	-9251.477	1.8546734	0.00061270216	14.525742292404175
3	-418.98273	161.85423	-23.390478	-686.3921	98.225	-205.66841	50.07441	-60.869297	-353.52295	16000	-0.05294345	8074.8364	-0.000628978	-4387.486	1.8347532	0.000840954	19.15160870552063
4	-343.98	155.39818	-43.820137	-672.5313	96.46342	-199.92328	45.335484	-32.75411	-370.61127	20000	-0.00895874	4325.8833	-0.0014860155	-467.83228	1.8603679	0.0008234526	23.81238842010498
5	-370.87122	181.54596	-47.72679	-734.56177	106.24324	-195.45552	49.8762	-37.852528	-334.91647	24000	-0.008580915	3963.6226	-0.002203173	-302.87573	1.8341256	-0.0001845272	28.482971906661987
6	-342.3214	210.7628	-34.749294	-682.9392	102.46154	-187.4765	57.494987	-26.947832	-335.5229	28000	0.00042968796	4472.3784	-0.0025237007	-750.4668	1.840144	0.00049214344	33.14852857589722
7	-347.88937	162.48117	1.9354879	-675.44476	101.333336	-189.54147	64.31281	-19.513472	-437.1428	32000	-0.0137295	3503.6646	-0.003330918	-393.5691	1.8080142	0.0010779684	37.77770233154297
8	-302.9073	188.32695	43.07089	-737.5199	101.5641	-168.40526	66.00584	-12.402126	-390.0324	36000	-0.023799663	4229.3296	-0.002531888	-482.86157	1.8225352	0.00040681992	42.3766393661499
9	-306.97726	149.92639	-57.11163	-644.72656	102.97369	-157.9226	58.353363	-23.8756	-352.0118	40000	-0.011539368	2573.1562	-0.0030343337	-141.61084	1.8307837	0.0012000374	47.346420764923096
